7.284,-3.85,2.4257,1.2873,0.04914,-0.0069485,-0.0069485,0.10446,0.68919,1,148
7.284,-2.85,5.461,1.3241,0.12073,0.011168,0.011168,0.1544,0.20929,1,516
7.284,-2.85,2.3901,1.2796,0.03121,-6.1681e-05,-6.1681e-05,0.079627,0.79071,1,516
7.284,-1.85,2.3739,1.3189,0.026944,-6.9808e-05,-6.9808e-05,0.081058,0.7489,1,685
7.284,-1.85,5.4806,1.2944,0.12253,0.0056408,0.0056408,0.10206,0.24528,1,685
7.284,-1.85,5.4472,2.5885,0.013062,0.0013591,0.0013591,0.014035,0.0058148,1,685
7.284,-0.85,2.3015,1.3261,0.038985,0.0082211,0.0082211,0.075633,0.67173,1,527
7.284,-0.85,5.4589,1.3604,0.10811,-0.0015621,-0.0015621,0.12689,0.32258,1,527
7.284,-0.85,2.3367,2.6734,0.00024289,-0.00066191,-0.00066191,0.011576,0.0056914,1,527
7.284,0.15,5.3869,1.2924,0.14652,0.0052911,0.0052911,0.1664,0.35849,1,399
7.284,0.15,2.1188,1.3186,0.056331,0.0093254,0.0093254,0.11554,0.64151,1,399
7.284,1.15,5.0596,1.2596,0.2113,0.027454,0.027454,0.15827,0.25979,1,454
7.284,1.15,2.0089,1.2717,0.08197,-0.0014838,-0.0014838,0.11001,0.74021,1,454
7.284,2.15,1.8585,1.2829,0.057195,-0.008002,-0.008002,0.084593,0.81112,1,506
7.284,2.15,5.0577,1.1846,0.25872,0.0030597,0.0030597,0.13382,0.18493,1,506
7.284,2.15,1.8065,2.5815,0.0042903,-0.0045432,-0.0045432,0.0048112,0.0039526,1,506
7.284,3.15,1.8651,1.2415,0.044664,0.0024131,0.0024131,0.10586,0.94217,1,415
7.284,3.15,5.0465,0.98813,0.15265,0.067651,0.067651,0.19725,0.057831,1,415
7.284,4.15,1.9084,1.2119,0.041665,0.014078,0.014078,0.1262,0.96847,1,222
7.284,4.15,4.5616,0.71722,0.18223,0.098813,0.098813,0.10302,0.031532,1,222
7.284,5.15,1.8847,1.2936,0.033928,0.015909,0.015909,0.11934,1,1,90
7.284,6.15,1.8233,1.3121,0.030533,-0.014457,-0.014457,0.16202,1,1,29
8.284,-5.85,0.087934,0.71826,1.6032,-0.1691,-0.1691,0.076649,1,1,26
8.284,-4.85,5.7081,1.0201,0.69891,-0.1123,-0.1123,0.13012,0.42214,1,152
8.284,-4.85,2.367,1.1811,0.023609,0.0087174,0.0087174,0.056855,0.57786,1,152
8.284,-3.85,2.3931,1.2213,0.026838,-0.00077501,-0.00077501,0.078208,0.79433,1,530
8.284,-3.85,5.3825,1.234,0.23533,0.04305,0.04305,0.10417,0.20567,1,530
8.284,-2.85,2.378,1.2135,0.043161,-0.0034763,-0.0034763,0.066127,0.80075,1,798
8.284,-2.85,5.5051,1.3211,0.061653,-0.0014275,-0.0014275,0.15056,0.19674,1,798
8.284,-2.85,2.3725,2.4479,0.0064803,-0.0043855,-0.0043855,0.0029679,0.0025063,1,798
8.284,-1.85,5.4167,1.293,0.13573,0.015005,0.015005,0.13486,0.30281,1,677
8.284,-1.85,2.2713,1.2748,0.042243,-0.00070228,-0.00070228,0.077633,0.69719,1,677
8.284,-0.85,5.2629,1.277,0.19789,0.031754,0.031754,0.10658,0.33424,1,667
8.284,-0.85,2.1122,1.3376,0.045823,0.0047264,0.0047264,0.09651,0.66576,1,667
8.284,0.15,5.1087,1.2664,0.13192,0.015367,0.015367,0.094345,0.26826,1,738
8.284,0.15,2.0232,1.3203,0.051325,0.010961,0.010961,0.12848,0.73174,1,738
8.284,1.15,1.9355,1.2856,0.064664,0.0050859,0.0050859,0.12908,0.76951,1,694
8.284,1.15,4.9258,1.2547,0.12242,0.018448,0.018448,0.085039,0.23049,1,694
8.284,2.15,4.9084,1.2805,0.074844,0.0083615,0.0083615,0.081049,0.16509,1,527
8.284,2.15,1.8217,1.2989,0.047888,-0.0019424,-0.0019424,0.094872,0.82922,1,527
8.284,2.15,1.787,2.5961,0.0036196,-0.0035965,-0.0035965,0.0036317,0.0056897,1,527
8.284,3.15,1.8223,1.2515,0.044852,-0.0044772,-0.0044772,0.10871,0.9555,1,382
8.284,3.15,4.9837,1.0799,0.023457,0.018575,0.018575,0.066072,0.044503,1,382
8.284,4.15,1.8069,1.0953,0.068848,-0.015867,-0.015867,0.090739,1,1,65
9.284,-6.85,5.5058,0.98473,0.032192,0.014764,0.014764,0.021808,1,1,7
9.284,-5.85,5.6215,1.1122,0.096445,-0.038899,-0.038899,0.069132,0.31844,1,179
9.284,-5.85,2.3549,1.1893,0.029657,-0.0037935,-0.0037935,0.059756,0.68156,1,179
9.284,-4.85,2.3282,1.2119,0.028019,0.0014933,0.0014933,0.070649,0.82709,1,561
9.284,-4.85,5.5353,1.2192,0.10109,-0.0096161,-0.0096161,0.11141,0.17291,1,561
9.284,-3.85,2.3292,1.2171,0.029442,0.0022328,0.0022328,0.071078,0.81215,1,889
9.284,-3.85,5.5392,1.2615,0.042576,-0.0024989,-0.0024989,0.1105,0.18673,1,889
9.284,-2.85,2.298,1.1836,0.058799,0.0037257,0.0037257,0.075646,0.77197,1,899
9.284,-2.85,5.5088,1.2714,0.048373,-0.00054597,-0.00054597,0.11437,0.22581,1,899
9.284,-2.85,2.2085,2.7314,0.019182,0.0063063,0.0063063,0.0020733,0.0022247,1,899
9.284,-1.85,2.1853,1.2311,0.061864,0.010633,0.010633,0.098696,0.68928,1,856
9.284,-1.85,5.3902,1.2865,0.15228,-0.0044775,-0.0044775,0.10106,0.30839,1,856
9.284,-1.85,5.2987,2.4584,0.0042903,-0.00011151,-0.00011151,2.8986e-06,0.0023364,1,856
9.284,-0.85,2.0951,1.3052,0.049682,0.011851,0.011851,0.102,0.68427,1,685
9.284,-0.85,5.2537,1.2482,0.23081,0.014735,0.014735,0.10114,0.31281,1,685
9.284,-0.85,5.1592,2.4519,0.042025,0.00098923,0.00098923,2.3286e-05,0.0029197,1,685
9.284,0.15,5.0505,1.2275,0.11324,0.022628,0.022628,0.094572,0.27498,1,440
9.284,0.15,2.0418,1.3941,0.043803,0.006401,0.006401,0.14672,0.72502,1,440
9.284,1.15,1.8889,1.3055,0.05166,-0.007814,-0.007814,0.11586,0.74157,1,178
9.284,1.15,4.9917,1.2463,0.16105,0.033966,0.033966,0.095771,0.25843,1,178
9.284,2.15,1.8437,1.352,0.07168,-0.046095,-0.046095,0.16165,0.69231,1,13
10.284,-6.85,5.6184,1.1225,0.11314,0.026282,0.026282,0.097465,0.34483,1,174
10.284,-6.85,2.4208,1.3503,0.025123,0.00084784,0.00084784,0.10811,0.65517,1,174
10.284,-5.85,2.363,1.3329,0.023082,0.00064841,0.00064841,0.091459,0.8024,1,572
10.284,-5.85,2.6116,1.6934,0.34753,-0.28954,-0.28954,0.68736,0.017529,1,572
10.284,-5.85,5.6153,1.1619,0.041021,-0.01613,-0.01613,0.078883,0.18007,1,572
10.284,-4.85,2.3115,1.2771,0.030053,0.0035238,0.0035238,0.083571,0.81724,1,963
10.284,-4.85,5.5616,1.1975,0.074689,-0.016211,-0.016211,0.080506,0.18276,1,963
10.284,-3.85,5.5121,1.2224,0.096284,-0.0087848,-0.0087848,0.10506,0.27523,1,981
10.284,-3.85,2.2682,1.2589,0.029026,0.0032151,0.0032151,0.066617,0.71314,1,981
10.284,-3.85,2.0167,1.9282,0.062573,0.20282,0.20282,0.67617,0.011628,1,981
10.284,-2.85,5.4472,1.2835,0.033306,-0.004834,-0.004834,0.10779,0.30784,1,968
10.284,-2.85,2.0571,0.88709,0.39655,-0.022475,-0.022475,0.025,0.051561,1,968
10.284,-2.85,2.2429,1.2444,0.028244,-0.004264,-0.004264,0.089896,0.6406,1,968
10.284,-1.85,2.21,1.1777,0.048103,0.0018379,0.0018379,0.060868,0.67741,1,626
10.284,-1.85,5.4308,1.3308,0.05934,-0.012925,-0.012925,0.10484,0.30671,1,626
10.284,-1.85,2.5323,2.1091,0.22687,-0.3368,-0.3368,0.58002,0.015877,1,626
10.284,-0.85,2.1484,1.248,0.025799,0.0065084,0.0065084,0.075615,0.64948,1,194
10.284,-0.85,5.4359,1.3076,0.22118,-0.049519,-0.049519,0.10767,0.35052,1,194
11.284,-7.85,2.4118,1.1999,0.057695,0.0012229,0.0012229,0.074319,0.66667,1,114
11.284,-7.85,5.5826,1.2192,0.19874,0.061786,0.061786,0.11123,0.33333,1,114
11.284,-6.85,2.3955,1.3239,0.027243,0.0058861,0.0058861,0.08476,0.79383,1,519
11.284,-6.85,5.5714,1.2604,0.1411,0.026652,0.026652,0.14383,0.20617,1,519
11.284,-5.85,2.3571,1.4272,0.027314,-0.0019958,-0.0019958,0.10133,0.80161,1,872
11.284,-5.85,5.5539,1.2345,0.045728,-0.018438,-0.018438,0.089624,0.19839,1,872
11.284,-4.85,5.4937,1.2158,0.035765,-0.0026103,-0.0026103,0.064507,0.28265,1,980
11.284,-4.85,2.2913,1.4304,0.027774,0.0013233,0.0013233,0.12343,0.71735,1,980
11.284,-3.85,1.343,0.86229,1.8324,-0.070352,-0.070352,0.091691,0.01897,1,878
11.284,-3.85,5.4561,1.1994,0.027112,-0.0031338,-0.0031338,0.07062,0.35819,1,878
11.284,-3.85,2.2297,1.3708,0.027797,0.0011006,0.0011006,0.12685,0.62284,1,878
11.284,-2.85,2.2256,1.2517,0.075272,-0.0083779,-0.0083779,0.11172,0.63669,1,556
11.284,-2.85,5.4359,1.2069,0.037261,-0.012681,-0.012681,0.10169,0.36331,1,556
11.284,-1.85,5.5498,1.3173,0.19674,-0.020533,-0.020533,0.141,0.34615,1,104
11.284,-1.85,2.2258,1.1859,0.032733,-0.016176,-0.016176,0.073642,0.65385,1,104
12.284,-9.85,2.1103,1.3556,0.014838,-0.013488,-0.013488,0.031016,0.66667,1,6
12.284,-8.85,5.3262,1.0861,0.086865,0.030268,0.030268,0.070883,0.31818,1,132
12.284,-8.85,2.2229,1.1677,0.058484,-0.002855,-0.002855,0.065895,0.68182,1,132
12.284,-7.85,5.5978,1.328,0.036323,-0.0028113,-0.0028113,0.10002,0.13826,1,626
12.284,-7.85,2.3342,1.1872,0.037796,0.0051649,0.0051649,0.069421,0.8099,1,626
12.284,-7.85,5.504,0.96379,0.31074,0.088375,0.088375,0.047653,0.05184,1,626
12.284,-6.85,2.3599,1.2132,0.027631,0.0051925,0.0051925,0.069134,0.78957,1,1055
12.284,-6.85,5.5331,1.2916,0.12955,0.020298,0.020298,0.12637,0.21043,1,1055
12.284,-5.85,2.3387,1.3119,0.030785,-0.0014346,-0.0014346,0.10243,0.70854,1,995
12.284,-5.85,5.4563,1.3308,0.052038,0.00859,0.00859,0.099997,0.29146,1,995
12.284,-4.85,2.2778,1.466,0.031018,-0.0086196,-0.0086196,0.14334,0.58601,1,686
12.284,-4.85,5.4619,1.2626,0.036481,-0.0051255,-0.0051255,0.072265,0.41399,1,686
12.284,-3.85,5.4487,1.1989,0.028627,-0.0070539,-0.0070539,0.068304,0.42056,1,428
12.284,-3.85,2.2286,1.445,0.029425,0.0014885,0.0014885,0.15445,0.57944,1,428
12.284,-2.85,5.9014,1.1206,0.57448,-0.18362,-0.18362,0.12283,0.41179,1,34
12.284,-2.85,2.2022,1.3088,0.086678,-0.074592,-0.074592,0.14157,0.58821,1,34
13.284,-10.85,5.1192,1.0583,0.036698,0.0081326,0.0081326,0.072048,0.42308,1,26
13.284,-10.85,2.1849,1.2101,0.040381,0.0016495,0.0016495,0.1383,0.57692,1,26
13.284,-9.85,5.2923,1.0406,0.10202,0.016675,0.016675,0.06256,0.34,1,150
13.284,-9.85,2.1916,1.2997,0.036345,0.0037905,0.0037905,0.076961,0.66,1,150
13.284,-8.85,5.4052,1.1154,0.089431,0.029262,0.029262,0.089508,0.20847,1,590
13.284,-8.85,2.2655,1.2706,0.037549,0.0021999,0.0021999,0.079935,0.79153,1,590
13.284,-7.85,2.3138,1.2354,0.036271,0.0060237,0.0060237,0.082683,0.77534,1,1153
13.284,-7.85,5.5271,1.1695,0.050672,0.002056,0.002056,0.089153,0.22466,1,1153
13.284,-6.85,2.347,1.207,0.027723,0.00065707,0.00065707,0.069227,0.71575,1,1270
13.284,-6.85,5.5082,1.2123,0.065972,0.0078428,0.0078428,0.090723,0.28268,1,1270
13.284,-6.85,2.342,2.7304,0.0004,-0.00067775,-0.00067775,0.0011484,0.0015748,1,1270
13.284,-5.85,2.3259,1.1927,0.033629,-0.0037436,-0.0037436,0.066273,0.61794,1,814
13.284,-5.85,5.4024,1.2375,0.14223,0.061411,0.061411,0.12881,0.37961,1,814
13.284,-5.85,2.306,2.6021,0.004356,-0.0018849,-0.0018849,0.00081565,0.002457,1,814
13.284,-4.85,2.303,1.2442,0.030636,-0.008078,-0.008078,0.075387,0.58721,1,327
13.284,-4.85,5.4588,1.3368,0.038254,0.00066627,0.00066627,0.099346,0.40061,1,327
13.284,-4.85,2.179,2.4382,0.0022347,0.0078839,0.0078839,0.030084,0.012178,1,327
14.284,-11.85,5.3325,1.076,0.015198,0.0032036,0.0032036,0.0491,0.36957,1,46
14.284,-11.85,2.2911,1.1245,0.038466,0.0063514,0.0063514,0.047575,0.63043,1,46
14.284,-10.85,5.3431,1.2392,0.082321,-0.0047196,-0.0047196,0.16794,0.28125,1,192
14.284,-10.85,2.2869,1.2213,0.034828,-0.004492,-0.004492,0.074601,0.71875,1,192
14.284,-9.85,5.3273,1.1296,0.14088,0.039669,0.039669,0.14043,0.22164,1,555
14.284,-9.85,2.2874,1.3035,0.032411,-0.0055836,-0.0055836,0.087625,0.77836,1,555
14.284,-8.85,2.2939,1.3295,0.029953,0.0027897,0.0027897,0.09684,0.76253,1,998
14.284,-8.85,5.4449,1.1662,0.087131,0.026995,0.026995,0.087758,0.23747,1,998
14.284,-7.85,2.3145,1.3311,0.025026,0.0055775,0.0055775,0.092581,0.71936,1,1126
14.284,-7.85,5.5127,1.2115,0.027076,0.0024657,0.0024657,0.071504,0.28064,1,1126
14.284,-6.85,5.4735,1.1574,0.062814,0.027376,0.027376,0.087177,0.3835,1,824
14.284,-6.85,2.3268,1.2788,0.017905,0.0038139,0.0038139,0.060777,0.56262,1,824
14.284,-6.85,2.4417,1.6111,0.04534,-0.086657,-0.086657,0.29589,0.053887,1,824
14.284,-5.85,5.3736,1.13,0.18512,0.077014,0.077014,0.12013,0.40193,1,423
14.284,-5.85,2.3388,1.1818,0.035445,-0.0037959,-0.0037959,0.066591,0.59807,1,423
14.284,-4.85,1.917,0.56269,0.28837,0.011242,0.011242,0.00043825,0.33333,1,6
15.284,-12.85,2.4976,1.1876,0.025145,0.012415,0.012415,0.076676,0.62069,1,29
15.284,-12.85,5.514,1.1611,0.029529,0.013311,0.013311,0.054514,0.37931,1,29
15.284,-11.85,5.482,1.1855,0.031161,0.0012042,0.0012042,0.063988,0.23005,1,213
15.284,-11.85,2.3882,1.1637,0.041817,0.011964,0.011964,0.10187,0.76995,1,213
15.284,-10.85,2.344,1.22,0.033472,-0.00049731,-0.00049731,0.078199,0.80983,1,631
15.284,-10.85,5.3996,1.4105,0.015386,-0.0014186,-0.0014186,0.094606,0.12186,1,631
15.284,-10.85,5.4688,1.0628,0.075467,-0.037398,-0.037398,0.068517,0.068315,1,631
15.284,-9.85,5.4672,1.2688,0.0679,-0.0051849,-0.0051849,0.12214,0.23711,1,907
15.284,-9.85,2.332,1.2966,0.035048,-0.0048144,-0.0048144,0.088497,0.75959,1,907
15.284,-9.85,2.3003,2.6317,0.0030058,0.0012593,0.0012593,0.00067617,0.0033065,1,907
15.284,-8.85,5.4863,1.2599,0.035795,-0.0025601,-0.0025601,0.086622,0.29589,1,1095
15.284,-8.85,2.3302,1.3411,0.0283,-0.0028209,-0.0028209,0.10862,0.70411,1,1095
15.284,-7.85,2.3288,1.3342,0.021167,-0.0021648,-0.0021648,0.094339,0.66401,1,753
15.284,-7.85,5.5075,1.2897,0.022111,0.0026943,0.0026943,0.089607,0.33599,1,753
15.284,-6.85,2.3221,1.3476,0.015741,0.00099905,0.00099905,0.072109,0.62275,1,334
15.284,-6.85,5.5006,1.2856,0.019548,0.0079921,0.0079921,0.094743,0.37725,1,334
16.284,-13.85,2.9626,1.3017,0.12657,0.0096389,0.0096389,0.011467,0.625,1,8
16.284,-13.85,5.6292,1.0792,0.019873,0.0064413,0.0064413,0.01205,0.375,1,8
16.284,-12.85,5.5625,1.1058,0.036428,0.020079,0.020079,0.060164,0.32222,1,90
16.284,-12.85,2.6011,1.342,0.088858,-0.0070665,-0.0070665,0.10983,0.67778,1,90
16.284,-11.85,5.5098,1.1783,0.040375,0.0051865,0.0051865,0.073877,0.21731,1,520
16.284,-11.85,2.4911,1.4262,0.052083,0.017727,0.017727,0.17414,0.78269,1,520
16.284,-10.85,5.4859,1.2709,0.031509,-0.0020227,-0.0020227,0.086702,0.21058,1,907
16.284,-10.85,2.4268,1.3389,0.042524,0.014443,0.014443,0.13848,0.78942,1,907
16.284,-9.85,2.3707,1.3331,0.044227,0.0011806,0.0011806,0.11576,0.69065,1,1070
16.284,-9.85,5.5067,1.242,0.059089,-0.011026,-0.011026,0.10328,0.30935,1,1070
16.284,-8.85,5.5332,1.2262,0.053853,-0.01608,-0.01608,0.09218,0.36521,1,753
16.284,-8.85,2.3461,1.3496,0.042016,0.00063551,0.00063551,0.12753,0.63479,1,753
16.284,-7.85,5.5019,1.2862,0.030947,-0.0095131,-0.0095131,0.1058,0.40833,1,360
16.284,-7.85,2.3172,1.2773,0.020093,-0.0030257,-0.0030257,0.077484,0.59167,1,360
17.284,-14.85,2.8328,0.9397,0.042345,-0.042529,-0.042529,0.049785,0.83333,1,6
17.284,-13.85,2.6404,1.1853,0.076218,0.020334,0.020334,0.062709,0.8209,1,67
17.284,-13.85,5.6264,0.97563,0.011459,-0.0033853,-0.0033853,0.0016721,0.074627,1,67
17.284,-13.85,5.7485,1.397,0.022782,-0.0029111,-0.0029111,0.0057389,0.10448,1,67
17.284,-12.85,2.5377,1.3265,0.063494,0.0079307,0.0079307,0.087553,0.78082,1,292
17.284,-12.85,5.6287,1.2709,0.054765,0.03644,0.03644,0.11743,0.21918,1,292
17.284,-11.85,2.5333,1.5099,0.056868,0.015762,0.015762,0.17221,0.74415,1,641
17.284,-11.85,5.5318,1.2243,0.08412,0.039074,0.039074,0.11438,0.25585,1,641
17.284,-10.85,2.4949,1.5074,0.066607,0.024863,0.024863,0.18557,0.67349,1,1026
17.284,-10.85,5.4888,1.2632,0.073655,0.011638,0.011638,0.10971,0.32651,1,1026
17.284,-9.85,5.5535,1.2645,0.11032,-0.029685,-0.029685,0.13567,0.34518,1,785
17.284,-9.85,2.4111,1.3869,0.066357,0.024473,0.024473,0.16098,0.65482,1,785
17.284,-8.85,5.5896,1.2024,0.11478,-0.038549,-0.038549,0.1098,0.4557,1,316
17.284,-8.85,2.2938,1.3486,0.062412,0.017804,0.017804,0.15507,0.5443,1,316
18.284,-14.85,2.7171,1.1178,0.92502,0.073655,0.073655,0.077363,1,1,46
18.284,-13.85,2.5007,1.1361,0.061411,0.007971,0.007971,0.068912,0.85766,1,274
18.284,-13.85,5.7573,1.3211,0.056481,0.014194,0.014194,0.072881,0.14234,1,274
18.284,-12.85,2.4797,1.1966,0.054299,0.0072222,0.0072222,0.083271,0.80922,1,629
18.284,-12.85,5.7403,1.3692,0.058506,0.001581,0.001581,0.10908,0.19078,1,629
18.284,-11.85,2.501,1.3202,0.054243,0.010899,0.010899,0.13245,0.73272,1,868
18.284,-11.85,5.6013,1.3201,0.085309,0.046853,0.046853,0.16576,0.26728,1,868
18.284,-10.85,5.538,1.2819,0.13345,0.039586,0.039586,0.15543,0.35904,1,783
18.284,-10.85,2.5011,1.4377,0.081524,0.03271,0.03271,0.18273,0.64096,1,783
18.284,-9.85,5.5635,1.3386,0.10812,-0.014326,-0.014326,0.10982,0.45594,1,294
18.284,-9.85,2.4505,1.4559,0.095557,0.054672,0.054672,0.20491,0.54406,1,294
19.284,-15.85,2.7979,1.1268,0.16089,-0.092255,-0.092255,0.10365,0.80952,1,21
19.284,-15.85,5.8382,0.81405,0.038025,-0.0044312,-0.0044312,0.00051638,0.095238,1,21
19.284,-14.85,2.5698,1.159,0.067134,-0.013823,-0.013823,0.068069,0.78926,1,242
19.284,-14.85,5.668,1.169,0.097422,-0.00017008,-0.00017008,0.060699,0.21074,1,242
19.284,-13.85,2.4775,1.1581,0.051598,0.005961,0.005961,0.074522,0.81899,1,674
19.284,-13.85,5.6687,1.2024,0.093413,0.00024499,0.00024499,0.081424,0.18101,1,674
19.284,-12.85,2.4618,1.1136,0.047363,0.0037609,0.0037609,0.056075,0.80354,1,962
19.284,-12.85,5.7,1.2092,0.00027118,-0.00096363,-0.00096363,0.08484,0.017578,1,962
19.284,-12.85,5.7174,1.2863,0.076615,0.0021321,0.0021321,0.1111,0.17369,1,962
19.284,-12.85,2.4659,2.2423,0.0060347,0.010183,0.010183,0.019695,0.0051883,1,962
19.284,-11.85,2.4903,1.152,0.031761,-0.00041223,-0.00041223,0.06549,0.74608,1,1020
19.284,-11.85,5.7467,1.4417,0.056531,0.014329,0.014329,0.17097,0.25392,1,1020
19.284,-10.85,2.5087,1.2288,0.034819,0.0022737,0.0022737,0.090796,0.70213,1,517
19.284,-10.85,5.6699,1.5026,0.088083,0.061686,0.061686,0.20754,0.29787,1,517
19.284,-9.85,2.4662,1.4121,0.031844,0.060093,0.060093,0.12462,0.4873,1,14
19.284,-9.85,0.45109,1.0816,1.59,-0.23064,-0.23064,0.14663,0.5127,1,14
20.284,-15.85,2.6384,1.2234,0.059623,-0.022296,-0.022296,0.072833,0.80392,1,102
20.284,-15.85,5.7591,0.9731,0.044373,-0.019769,-0.019769,0.041454,0.19608,1,102
20.284,-14.85,2.5878,1.2553,0.040239,-0.0028222,-0.0028222,0.091277,0.7809,1,534
20.284,-14.85,5.6986,1.1111,0.082839,-0.00090026,-0.00090026,0.062977,0.2191,1,534
20.284,-13.85,5.6775,1.1435,0.086568,0.0023003,0.0023003,0.072947,0.21118,1,895
20.284,-13.85,2.5565,1.196,0.029683,0.0015765,0.0015765,0.058652,0.76611,1,895
20.284,-13.85,2.422,1.8475,0.1449,0.22633,0.22633,0.51519,0.022716,1,895
20.284,-12.85,5.7165,1.1836,0.041792,-0.0051618,-0.0051618,0.09085,0.29019,1,1213
20.284,-12.85,2.5052,1.1473,0.029857,0.0024411,0.0024411,0.06039,0.70981,1,1213
20.284,-11.85,5.7625,1.2005,0.024394,-0.0043819,-0.0043819,0.056149,0.21043,1,890
20.284,-11.85,5.684,1.6211,0.051749,0.033789,0.033789,0.17854,0.099681,1,890
20.284,-11.85,2.4865,1.1334,0.022494,-0.0023107,-0.0023107,0.060635,0.68989,1,890
20.284,-10.85,5.7994,1.5294,0.064947,0.012093,0.012093,0.16105,0.42609,1,115
20.284,-10.85,2.4811,1.1039,0.025453,0.0030335,0.0030335,0.053084,0.57391,1,115
21.284,-16.85,2.8716,1.1451,0.19036,0.066269,0.066269,0.081122,0.76666,1,30
21.284,-16.85,5.3554,1.1559,0.13946,0.017611,0.017611,0.045889,0.23334,1,30
21.284,-15.85,2.6765,1.2123,0.080695,0.014821,0.014821,0.08697,0.77344,1,256
21.284,-15.85,5.7251,1.1359,0.0769,-0.015895,-0.015895,0.059371,0.22656,1,256
21.284,-14.85,2.6323,1.2982,0.038411,-0.0010899,-0.0010899,0.099847,0.78931,1,655
21.284,-14.85,5.7148,1.1447,0.070745,-0.0058691,-0.0058691,0.065226,0.21069,1,655
21.284,-13.85,2.6017,1.2944,0.0246,0.003373,0.003373,0.079009,0.75905,1,1050
21.284,-13.85,5.7569,1.1093,0.06168,-0.00089982,-0.00089982,0.051848,0.24095,1,1050
21.284,-12.85,5.7435,1.1274,0.034483,-0.00030002,-0.00030002,0.061015,0.33425,1,1089
21.284,-12.85,2.5714,1.2315,0.02801,0.0024579,0.0024579,0.070213,0.66575,1,1089
21.284,-11.85,5.7147,1.1715,0.024366,0.0004972,0.0004972,0.087399,0.46543,1,376
21.284,-11.85,2.5105,1.1813,0.028033,-0.0075189,-0.0075189,0.058421,0.53457,1,376
22.284,-17.85,5.1852,0.96265,0.016866,-0.0072715,-0.0072715,0.005181,1,1,4
22.284,-16.85,5.6312,1.0391,0.1301,0.00094586,0.00094586,0.047642,0.18421,1,114
22.284,-16.85,2.675,1.0585,0.21429,0.037986,0.037986,0.074792,0.81579,1,114
22.284,-15.85,5.7481,1.2543,0.065907,-0.0046821,-0.0046821,0.07497,0.21806,1,523
22.284,-15.85,2.6697,1.1747,0.13689,0.031274,0.031274,0.101,0.78194,1,523
22.284,-14.85,2.683,1.2859,0.055423,-0.0038788,-0.0038788,0.088619,0.81684,1,748
22.284,-14.85,5.7611,1.2958,0.049034,-0.0026535,-0.0026535,0.075949,0.18316,1,748
22.284,-13.85,2.6347,1.3702,0.029543,-0.0031917,-0.0031917,0.082572,0.70081,1,986
22.284,-13.85,5.822,1.1983,0.029962,-5.7833e-05,-5.7833e-05,0.065753,0.29817,1,986
22.284,-12.85,2.6235,1.363,0.019843,0.00022912,0.00022912,0.08171,0.60559,1,644
22.284,-12.85,5.7877,1.1584,0.027977,0.0021883,0.0021883,0.061799,0.3913,1,644
23.284,-19.85,4.6662,0.8194,0.88274,0.063322,0.063322,0.0097413,1,1,6
23.284,-18.85,4.7493,0.87436,0.76905,0.055727,0.055727,0.01092,1,1,9
23.284,-17.85,5.2974,0.91842,0.085907,-0.0087474,-0.0087474,0.0012046,0.22727,1,22
23.284,-17.85,2.7601,1.1372,0.086502,-0.021262,-0.021262,0.073623,0.72727,1,22
23.284,-16.85,2.71,1.1603,0.081373,-0.011457,-0.011457,0.076335,0.76526,1,213
23.284,-16.85,5.7823,1.1638,0.053768,0.0081926,0.0081926,0.068815,0.23474,1,213
23.284,-15.85,2.6477,1.1992,0.094789,0.0090237,0.0090237,0.092501,0.80234,1,693
23.284,-15.85,5.8471,1.2155,0.051436,-0.013926,-0.013926,0.072626,0.19478,1,693
23.284,-15.85,2.814,2.4657,0.000961,0.0040537,0.0040537,0.0171,0.002886,1,693
23.284,-14.85,2.6789,1.2607,0.047758,-0.0064259,-0.0064259,0.08457,0.83019,1,901
23.284,-14.85,5.8514,1.3417,0.029487,-0.0066914,-0.0066914,0.085224,0.16981,1,901
23.284,-13.85,2.6572,1.3354,0.025636,-0.0001399,-0.0001399,0.081795,0.69471,1,832
23.284,-13.85,5.8589,1.324,0.030723,0.00046545,0.00046545,0.10465,0.30288,1,832
23.284,-12.85,2.6663,1.3985,0.025442,0.0043136,0.0043136,0.089462,0.52479,1,242
23.284,-12.85,5.8926,1.2487,0.033164,-0.00088391,-0.00088391,0.088456,0.47521,1,242
24.284,-19.85,5.3942,0.8042,0.011256,0.0055593,0.0055593,0.002825,0.33333,1,9
24.284,-19.85,3.8039,0.80998,0.01725,0.013248,0.013248,0.014682,0.44444,1,9
24.284,-18.85,4.4868,0.86172,1.0472,0.030315,0.030315,0.013703,1,1,10
24.284,-17.85,2.8102,1.194,0.085653,-0.019847,-0.019847,0.09079,0.72581,1,62
24.284,-17.85,5.6969,0.85387,0.090821,0.030215,0.030215,0.033597,0.27419,1,62
24.284,-16.85,2.7039,1.3054,0.054377,-0.0047562,-0.0047562,0.10282,0.72585,1,383
24.284,-16.85,5.8782,1.107,0.068143,-0.001469,-0.001469,0.06908,0.27415,1,383
24.284,-15.85,5.9143,1.1537,0.049195,-0.019269,-0.019269,0.066284,0.18344,1,785
24.284,-15.85,2.6809,1.2701,0.049624,-0.0042221,-0.0042221,0.088003,0.81274,1,785
24.284,-15.85,2.8103,2.9509,1.4889e-05,7.3078e-05,7.3078e-05,0.010327,0.0038217,1,785
